QA,2024-11-30,70.10,21.03,49.07
RO,2024-11-30,118.73,35.62,83.11
RW,2024-11-30,0.00,0.00,0.00
RE,2024-11-30,0.11,0.03,0.08
KN,2024-11-30,0.44,0.13,0.31
LC,2024-11-30,0.00,0.00,0.00
#N/A,2024-11-30,0.00,0.00,0.00
#N/A,2024-11-30,0.00,0.00,0.00
#N/A,2024-11-30,0.22,0.07,0.15
SM,2024-11-30,1.09,0.33,0.76
ST,2024-11-30,0.00,0.00,0.00
SA,2024-11-30,42.19,12.66,29.53
SN,2024-11-30,0.55,0.16,0.38
RS,2024-11-30,55.71,16.71,39.00
SC,2024-11-30,0.11,0.03,0.08
SL,2024-11-30,0.00,0.00,0.00
SG,2024-11-30,672.79,201.84,470.96
#N/A,2024-11-30,0.00,0.00,0.00
SK,2024-11-30,84.82,25.45,59.38
SI,2024-11-30,87.00,26.10,60.90
SO,2024-11-30,0.33,0.10,0.23
ZA,2024-11-30,155.03,46.51,108.52
ES,2024-11-30,1959.72,587.92,1371.81
LK,2024-11-30,0.44,0.13,0.31
SJ,2024-11-30,1.09,0.33,0.76
SE,2024-11-30,13897.53,4169.26,9728.27
CH,2024-11-30,1873.49,562.05,1311.44
TW,2024-11-30,302.65,90.80,211.86
TJ,2024-11-30,0.00,0.00,0.00
TZ,2024-11-30,0.11,0.03,0.08
TH,2024-11-30,27.47,8.24,19.23
TL,2024-11-30,0.44,0.13,0.31
TT,2024-11-30,3.82,1.14,2.67
TN,2024-11-30,0.22,0.07,0.15
TR,2024-11-30,13.41,4.02,9.39
TM,2024-11-30,0.11,0.03,0.08
#N/A,2024-11-30,0.55,0.16,0.38
UG,2024-11-30,0.22,0.07,0.15
UA,2024-11-30,8.83,2.65,6.18
AE,2024-11-30,638.45,191.54,446.92
GB,2024-11-30,14172.05,4251.62,9920.44
US,2024-11-30,40868.02,12260.41,28607.61
UY,2024-11-30,0.65,0.20,0.46
UZ,2024-11-30,3.05,0.92,2.14
VU,2024-11-30,0.00,0.00,0.00
VE,2024-11-30,1.53,0.46,1.07
VN,2024-11-30,5.02,1.50,3.51
#N/A,2024-11-30,0.98,0.29,0.69
ZM,2024-11-30,0.00,0.00,0.00
ZW,2024-11-30,0.00,0.00,0.00
AF,2024-12-01,0.00,0.00,0.00
AL,2024-12-01,8.86,2.66,6.20
DZ,2024-12-01,1.20,0.36,0.84
AD,2024-12-01,0.77,0.23,0.54
AO,2024-12-01,0.55,0.16,0.38
AI,2024-12-01,0.00,0.00,0.00
AQ,2024-12-01,0.00,0.00,0.00
AG,2024-12-01,0.11,0.03,0.08
AR,2024-12-01,4.48,1.34,3.14
AM,2024-12-01,1.09,0.33,0.77
AW,2024-12-01,0.55,0.16,0.38
AU,2024-12-01,2183.26,654.98,1528.28
AT,2024-12-01,585.69,175.71,409.99
AZ,2024-12-01,3.06,0.92,2.14
BS,2024-12-01,2.84,0.85,1.99
BH,2024-12-01,7.98,2.39,5.59
BD,2024-12-01,0.11,0.03,0.08
BB,2024-12-01,1.31,0.39,0.92
BY,2024-12-01,6.67,2.00,4.67
BE,2024-12-01,1042.16,312.65,729.51
BZ,2024-12-01,0.22,0.07,0.15
BJ,2024-12-01,0.00,0.00,0.00
BM,2024-12-01,1.09,0.33,0.77
BT,2024-12-01,0.11,0.03,0.08
#N/A,2024-12-01,0.55,0.16,0.38
BQ,2024-12-01,0.00,0.00,0.00
BA,2024-12-01,5.79,1.74,4.06
BW,2024-12-01,0.00,0.00,0.00
BR,2024-12-01,26.35,7.90,18.44
#N/A,2024-12-01,0.77,0.23,0.54
BN,2024-12-01,0.66,0.20,0.46
BG,2024-12-01,57.95,17.38,40.56
BF,2024-12-01,0.22,0.07,0.15
KH,2024-12-01,0.55,0.16,0.38
CM,2024-12-01,0.00,0.00,0.00
CA,2024-12-01,1334.84,400.45,934.39
#N/A,2024-12-01,0.00,0.00,0.00
KY,2024-12-01,4.92,1.48,3.44
#N/A,2024-12-01,0.00,0.00,0.00
CL,2024-12-01,7.11,2.13,4.97
CN,2024-12-01,9.84,2.95,6.89
CO,2024-12-01,9.18,2.76,6.43
#N/A,2024-12-01,0.22,0.07,0.15
CD,2024-12-01,0.11,0.03,0.08
CR,2024-12-01,2.62,0.79,1.84
HR,2024-12-01,116.33,34.90,81.43
CW,2024-12-01,1.09,0.33,0.77
CY,2024-12-01,100.15,30.04,70.10
CZ,2024-12-01,266.55,79.97,186.59
CI,2024-12-01,0.11,0.03,0.08
DK,2024-12-01,1315.82,394.74,921.07
DJ,2024-12-01,0.00,0.00,0.00
DM,2024-12-01,0.11,0.03,0.08
DO,2024-12-01,12.03,3.61,8.42
EC,2024-12-01,5.03,1.51,3.52
EG,2024-12-01,4.15,1.25,2.91
SV,2024-12-01,0.98,0.30,0.69
GQ,2024-12-01,0.11,0.03,0.08
EE,2024-12-01,142.13,42.64,99.49
ET,2024-12-01,0.11,0.03,0.08
#N/A,2024-12-01,0.00,0.00,0.00
FO,2024-12-01,1.64,0.49,1.15
FJ,2024-12-01,0.33,0.10,0.23
FI,2024-12-01,544.69,163.41,381.29
FR,2024-12-01,1619.00,485.70,1133.30
GF,2024-12-01,0.11,0.03,0.08
PF,2024-12-01,0.11,0.03,0.08
GA,2024-12-01,0.44,0.13,0.31
GE,2024-12-01,10.06,3.02,7.04
DE,2024-12-01,3151.40,945.42,2205.98
GH,2024-12-01,0.11,0.03,0.08
GI,2024-12-01,2.95,0.89,2.07
GR,2024-12-01,475.16,142.55,332.61
GL,2024-12-01,0.00,0.00,0.00
GD,2024-12-01,0.11,0.03,0.08
GP,2024-12-01,1.09,0.33,0.77
GU,2024-12-01,0.55,0.16,0.38
GT,2024-12-01,2.95,0.89,2.07
GG,2024-12-01,13.78,4.13,9.64
GN,2024-12-01,0.11,0.03,0.08
GY,2024-12-01,0.33,0.10,0.23
HT,2024-12-01,2.84,0.85,1.99
HN,2024-12-01,0.55,0.16,0.38
HK,2024-12-01,861.87,258.56,603.31
HU,2024-12-01,81.67,24.50,57.17
IS,2024-12-01,96.98,29.09,67.88
IN,2024-12-01,29.63,8.89,20.74
ID,2024-12-01,19.02,5.71,13.32
IQ,2024-12-01,0.33,0.10,0.23
IE,2024-12-01,467.51,140.25,327.25
IM,2024-12-01,4.48,1.34,3.14
IL,2024-12-01,130.65,39.20,91.46
IT,2024-12-01,617.84,185.35,432.49
JM,2024-12-01,0.87,0.26,0.61
JP,2024-12-01,351.29,105.39,245.90
JE,2024-12-01,31.38,9.41,21.96
JO,2024-12-01,4.15,1.25,2.91
KZ,2024-12-01,4.81,1.44,3.37
KE,2024-12-01,2.30,0.69,1.61
KR,2024-12-01,234.41,70.32,164.09
RS,2024-12-01,5.90,1.77,4.13
KW,2024-12-01,53.03,15.91,37.12
KG,2024-12-01,0.66,0.20,0.46
LA,2024-12-01,0.11,0.03,0.08
LV,2024-12-01,81.67,24.50,57.17
LB,2024-12-01,5.90,1.77,4.13
LR,2024-12-01,0.11,0.03,0.08
LY,2024-12-01,0.22,0.07,0.15
LI,2024-12-01,3.94,1.18,2.76
LT,2024-12-01,302.74,90.82,211.92
LU,2024-12-01,80.69,24.21,56.48
MO,2024-12-01,9.40,2.82,6.58
MK,2024-12-01,6.01,1.80,4.21
MG,2024-12-01,0.11,0.03,0.08
MW,2024-12-01,0.00,0.00,0.00
MY,2024-12-01,13.23,3.97,9.26
MV,2024-12-01,1.75,0.52,1.22
ML,2024-12-01,0.33,0.10,0.23
MT,2024-12-01,50.29,15.09,35.21
MQ,2024-12-01,0.98,0.30,0.69
MR,2024-12-01,0.11,0.03,0.08
MU,2024-12-01,0.44,0.13,0.31
YT,2024-12-01,0.00,0.00,0.00
MX,2024-12-01,73.36,22.01,51.35
MD,2024-12-01,11.48,3.44,8.04
MC,2024-12-01,18.70,5.61,13.09
MN,2024-12-01,0.44,0.13,0.31
ME,2024-12-01,7.11,2.13,4.97
MA,2024-12-01,15.31,4.59,10.71
MZ,2024-12-01,0.11,0.03,0.08
MM,2024-12-01,0.11,0.03,0.08
#N/A,2024-12-01,0.66,0.20,0.46
NP,2024-12-01,0.11,0.03,0.08
NL,2024-12-01,1347.63,404.29,943.34
NC,2024-12-01,0.11,0.03,0.08
NZ,2024-12-01,119.61,35.88,83.73
NI,2024-12-01,0.00,0.00,0.00
#N/A,2024-12-01,0.00,0.00,0.00
NG,2024-12-01,2.41,0.72,1.68
NF,2024-12-01,0.00,0.00,0.00
NO,2024-12-01,1041.28,312.38,728.90
OM,2024-12-01,5.14,1.54,3.60
PK,2024-12-01,1.75,0.52,1.22
#N/A,2024-12-01,0.22,0.07,0.15
PA,2024-12-01,4.70,1.41,3.29
PG,2024-12-01,0.00,0.00,0.00
PY,2024-12-01,0.33,0.10,0.23
PE,2024-12-01,0.55,0.16,0.38
PH,2024-12-01,17.60,5.28,12.32
PL,2024-12-01,244.80,73.44,171.36
PT,2024-12-01,356.10,106.83,249.27
PR,2024-12-01,27.88,8.36,19.52
QA,2024-12-01,72.16,21.65,50.51
RO,2024-12-01,88.12,26.44,61.69
RW,2024-12-01,0.33,0.10,0.23
RE,2024-12-01,0.44,0.13,0.31
KN,2024-12-01,0.11,0.03,0.08
LC,2024-12-01,0.22,0.07,0.15
#N/A,2024-12-01,0.22,0.07,0.15
#N/A,2024-12-01,0.11,0.03,0.08
#N/A,2024-12-01,0.55,0.16,0.38
SM,2024-12-01,0.11,0.03,0.08
ST,2024-12-01,0.00,0.00,0.00
SA,2024-12-01,31.27,9.38,21.89
SN,2024-12-01,0.66,0.20,0.46
RS,2024-12-01,41.00,12.30,28.70
SC,2024-12-01,0.00,0.00,0.00
SL,2024-12-01,0.00,0.00,0.00
SG,2024-12-01,628.88,188.66,440.22
#N/A,2024-12-01,0.22,0.07,0.15
SK,2024-12-01,72.92,21.88,51.05
SI,2024-12-01,59.80,17.94,41.86
SO,2024-12-01,0.00,0.00,0.00
ZA,2024-12-01,158.86,47.66,111.20
ES,2024-12-01,1485.94,445.78,1040.16
LK,2024-12-01,0.66,0.20,0.46
SR,2024-12-01,0.00,0.00,0.00
SJ,2024-12-01,0.66,0.20,0.46
SE,2024-12-01,17049.64,5114.89,11934.75
CH,2024-12-01,1435.65,430.69,1004.95
TW,2024-12-01,270.71,81.21,189.50
TJ,2024-12-01,0.44,0.13,0.31
TZ,2024-12-01,0.22,0.07,0.15
TH,2024-12-01,26.02,7.81,18.21
TL,2024-12-01,1.42,0.43,0.99
TG,2024-12-01,0.00,0.00,0.00
TT,2024-12-01,3.61,1.08,2.53
TN,2024-12-01,1.31,0.39,0.92
TR,2024-12-01,20.99,6.30,14.69
TM,2024-12-01,1.86,0.56,1.30
#N/A,2024-12-01,0.66,0.20,0.46
UG,2024-12-01,0.33,0.10,0.23
UA,2024-12-01,11.04,3.31,7.73
AE,2024-12-01,749.47,224.84,524.63
GB,2024-12-01,12261.09,3678.33,8582.77
US,2024-12-01,25285.33,7585.60,17699.73
UY,2024-12-01,1.42,0.43,0.99
UZ,2024-12-01,1.31,0.39,0.92
VU,2024-12-01,0.00,0.00,0.00
VE,2024-12-01,1.75,0.52,1.22
VN,2024-12-01,3.61,1.08,2.53
#N/A,2024-12-01,0.55,0.16,0.38
YE,2024-12-01,0.00,0.00,0.00
ZM,2024-12-01,0.11,0.03,0.08
ZW,2024-12-01,0.00,0.00,0.00
