PE,2024-12-14,1.32,0.40,0.92
PH,2024-12-14,5.93,1.78,4.15
PL,2024-12-14,38.54,11.56,26.98
PT,2024-12-14,186.44,55.93,130.51
PR,2024-12-14,13.51,4.05,9.45
QA,2024-12-14,17.57,5.27,12.30
RO,2024-12-14,19.65,5.90,13.76
RW,2024-12-14,0.00,0.00,0.00
RE,2024-12-14,0.00,0.00,0.00
KN,2024-12-14,0.00,0.00,0.00
LC,2024-12-14,0.00,0.00,0.00
#N/A,2024-12-14,0.11,0.03,0.08
#N/A,2024-12-14,0.22,0.07,0.15
#N/A,2024-12-14,0.44,0.13,0.31
SM,2024-12-14,0.22,0.07,0.15
ST,2024-12-14,0.00,0.00,0.00
SA,2024-12-14,33.60,10.08,23.52
SN,2024-12-14,1.54,0.46,1.08
RS,2024-12-14,24.38,7.31,17.06
SC,2024-12-14,0.00,0.00,0.00
SL,2024-12-14,0.11,0.03,0.08
SG,2024-12-14,151.31,45.39,105.91
#N/A,2024-12-14,0.00,0.00,0.00
SK,2024-12-14,53.91,16.17,37.74
SI,2024-12-14,37.00,11.10,25.90
SO,2024-12-14,0.22,0.07,0.15
ZA,2024-12-14,16.36,4.91,11.45
SS,2024-12-14,0.66,0.20,0.46
ES,2024-12-14,494.76,148.43,346.33
LK,2024-12-14,0.00,0.00,0.00
SR,2024-12-14,0.11,0.03,0.08
SE,2024-12-14,5362.13,1608.64,3753.49
CH,2024-12-14,339.07,101.72,237.35
TW,2024-12-14,45.57,13.67,31.90
TJ,2024-12-14,0.00,0.00,0.00
TZ,2024-12-14,0.00,0.00,0.00
TH,2024-12-14,13.18,3.95,9.22
TL,2024-12-14,0.11,0.03,0.08
TT,2024-12-14,2.42,0.72,1.69
TN,2024-12-14,0.33,0.10,0.23
TR,2024-12-14,6.70,2.01,4.69
TM,2024-12-14,0.66,0.20,0.46
#N/A,2024-12-14,0.22,0.07,0.15
UG,2024-12-14,0.33,0.10,0.23
UA,2024-12-14,8.24,2.47,5.76
AE,2024-12-14,279.44,83.83,195.61
GB,2024-12-14,1376.14,412.84,963.30
US,2024-12-14,1882.10,564.63,1317.47
UY,2024-12-14,0.44,0.13,0.31
UZ,2024-12-14,0.44,0.13,0.31
VE,2024-12-14,0.88,0.26,0.61
VN,2024-12-14,1.21,0.36,0.85
#N/A,2024-12-14,0.22,0.07,0.15
YE,2024-12-14,0.00,0.00,0.00
ZW,2024-12-14,0.00,0.00,0.00
AF,2024-12-15,0.00,0.00,0.00
AL,2024-12-15,20.98,6.29,14.68
DZ,2024-12-15,0.44,0.13,0.31
AD,2024-12-15,2.09,0.63,1.46
AO,2024-12-15,0.77,0.23,0.54
AQ,2024-12-15,0.00,0.00,0.00
AG,2024-12-15,0.00,0.00,0.00
AR,2024-12-15,2.53,0.76,1.77
AM,2024-12-15,1.87,0.56,1.31
AW,2024-12-15,0.44,0.13,0.31
AU,2024-12-15,330.02,99.01,231.02
AT,2024-12-15,245.46,73.64,171.82
AZ,2024-12-15,1.21,0.36,0.85
BS,2024-12-15,0.55,0.16,0.38
BH,2024-12-15,1.98,0.59,1.38
BD,2024-12-15,0.33,0.10,0.23
BB,2024-12-15,0.55,0.16,0.38
BY,2024-12-15,0.88,0.26,0.62
BE,2024-12-15,415.36,124.61,290.75
BZ,2024-12-15,0.00,0.00,0.00
BJ,2024-12-15,0.00,0.00,0.00
BM,2024-12-15,1.10,0.33,0.77
BT,2024-12-15,0.11,0.03,0.08
#N/A,2024-12-15,0.00,0.00,0.00
BQ,2024-12-15,0.00,0.00,0.00
BA,2024-12-15,2.31,0.69,1.61
BW,2024-12-15,0.00,0.00,0.00
BR,2024-12-15,17.35,5.21,12.15
#N/A,2024-12-15,0.44,0.13,0.31
BN,2024-12-15,1.32,0.40,0.92
BG,2024-12-15,7.69,2.31,5.38
BF,2024-12-15,0.00,0.00,0.00
KH,2024-12-15,0.11,0.03,0.08
CM,2024-12-15,0.00,0.00,0.00
CA,2024-12-15,433.70,130.11,303.59
#N/A,2024-12-15,0.00,0.00,0.00
KY,2024-12-15,2.75,0.82,1.92
TD,2024-12-15,0.11,0.03,0.08
CL,2024-12-15,1.54,0.46,1.08
CN,2024-12-15,5.71,1.71,4.00
CO,2024-12-15,3.51,1.05,2.46
#N/A,2024-12-15,0.66,0.20,0.46
CD,2024-12-15,0.00,0.00,0.00
CR,2024-12-15,2.20,0.66,1.54
HR,2024-12-15,84.89,25.47,59.43
CW,2024-12-15,0.22,0.07,0.15
CY,2024-12-15,79.18,23.76,55.43
CZ,2024-12-15,189.78,56.93,132.84
CI,2024-12-15,0.22,0.07,0.15
DK,2024-12-15,339.91,101.97,237.93
DJ,2024-12-15,0.00,0.00,0.00
DM,2024-12-15,0.00,0.00,0.00
DO,2024-12-15,7.91,2.37,5.54
EC,2024-12-15,2.31,0.69,1.61
EG,2024-12-15,1.10,0.33,0.77
SV,2024-12-15,0.22,0.07,0.15
GQ,2024-12-15,0.22,0.07,0.15
EE,2024-12-15,106.75,32.02,74.72
ET,2024-12-15,0.00,0.00,0.00
FO,2024-12-15,1.76,0.53,1.23
FJ,2024-12-15,0.11,0.03,0.08
FI,2024-12-15,164.63,49.39,115.24
FR,2024-12-15,436.55,130.97,305.59
PF,2024-12-15,0.11,0.03,0.08
GA,2024-12-15,0.00,0.00,0.00
GE,2024-12-15,5.27,1.58,3.69
DE,2024-12-15,751.20,225.36,525.84
GH,2024-12-15,0.00,0.00,0.00
GI,2024-12-15,5.05,1.52,3.54
GR,2024-12-15,235.57,70.67,164.90
GL,2024-12-15,0.11,0.03,0.08
GD,2024-12-15,0.33,0.10,0.23
GP,2024-12-15,0.88,0.26,0.62
GU,2024-12-15,0.66,0.20,0.46
GT,2024-12-15,2.86,0.86,2.00
GG,2024-12-15,9.66,2.90,6.77
GN,2024-12-15,0.11,0.03,0.08
GY,2024-12-15,0.00,0.00,0.00
HT,2024-12-15,1.32,0.40,0.92
HN,2024-12-15,0.00,0.00,0.00
HK,2024-12-15,163.64,49.09,114.55
HU,2024-12-15,58.87,17.66,41.21
IS,2024-12-15,72.15,21.65,50.51
IN,2024-12-15,25.92,7.78,18.14
ID,2024-12-15,8.68,2.60,6.07
IQ,2024-12-15,0.66,0.20,0.46
IE,2024-12-15,308.17,92.45,215.72
IM,2024-12-15,4.39,1.32,3.08
IL,2024-12-15,44.59,13.38,31.21
IT,2024-12-15,282.58,84.77,197.80
JM,2024-12-15,2.42,0.72,1.69
JP,2024-12-15,41.29,12.39,28.91
JE,2024-12-15,27.46,8.24,19.22
JO,2024-12-15,1.32,0.40,0.92
KZ,2024-12-15,6.37,1.91,4.46
KE,2024-12-15,0.22,0.07,0.15
KR,2024-12-15,69.63,20.89,48.74
RS,2024-12-15,2.31,0.69,1.61
KW,2024-12-15,23.61,7.08,16.53
KG,2024-12-15,0.44,0.13,0.31
LA,2024-12-15,0.00,0.00,0.00
LV,2024-12-15,64.25,19.27,44.97
LB,2024-12-15,2.75,0.82,1.92
LY,2024-12-15,0.22,0.07,0.15
LI,2024-12-15,1.54,0.46,1.08
LT,2024-12-15,214.38,64.31,150.06
LU,2024-12-15,36.02,10.81,25.22
MO,2024-12-15,0.33,0.10,0.23
MK,2024-12-15,0.77,0.23,0.54
MY,2024-12-15,5.71,1.71,4.00
MV,2024-12-15,0.88,0.26,0.62
ML,2024-12-15,0.00,0.00,0.00
MT,2024-12-15,23.28,6.98,16.30
MQ,2024-12-15,0.77,0.23,0.54
MU,2024-12-15,0.22,0.07,0.15
MX,2024-12-15,51.40,15.42,35.98
MD,2024-12-15,2.86,0.86,2.00
MC,2024-12-15,45.47,13.64,31.83
MN,2024-12-15,0.22,0.07,0.15
ME,2024-12-15,9.99,3.00,7.00
MA,2024-12-15,5.38,1.61,3.77
MZ,2024-12-15,0.00,0.00,0.00
MM,2024-12-15,0.22,0.07,0.15
#N/A,2024-12-15,0.00,0.00,0.00
NP,2024-12-15,0.44,0.13,0.31
NL,2024-12-15,369.23,110.77,258.46
NC,2024-12-15,0.11,0.03,0.08
NZ,2024-12-15,25.26,7.58,17.68
#N/A,2024-12-15,0.00,0.00,0.00
NG,2024-12-15,1.32,0.40,0.92
NF,2024-12-15,0.00,0.00,0.00
NO,2024-12-15,290.71,87.21,203.49
OM,2024-12-15,1.87,0.56,1.31
PK,2024-12-15,1.54,0.46,1.08
#N/A,2024-12-15,0.11,0.03,0.08
PA,2024-12-15,1.76,0.53,1.23
PY,2024-12-15,0.66,0.20,0.46
PE,2024-12-15,0.88,0.26,0.62
PH,2024-12-15,8.57,2.57,6.00
PL,2024-12-15,50.96,15.29,35.67
PT,2024-12-15,204.82,61.45,143.38
PR,2024-12-15,21.86,6.56,15.30
QA,2024-12-15,21.75,6.52,15.22
RO,2024-12-15,29.21,8.76,20.45
RW,2024-12-15,0.00,0.00,0.00
RE,2024-12-15,0.44,0.13,0.31
KN,2024-12-15,0.11,0.03,0.08
LC,2024-12-15,0.00,0.00,0.00
#N/A,2024-12-15,0.00,0.00,0.00
#N/A,2024-12-15,0.66,0.20,0.46
#N/A,2024-12-15,0.00,0.00,0.00
SM,2024-12-15,0.22,0.07,0.15
ST,2024-12-15,0.00,0.00,0.00
SA,2024-12-15,43.27,12.98,30.29
SN,2024-12-15,0.99,0.30,0.69
RS,2024-12-15,28.88,8.67,20.22
SC,2024-12-15,0.00,0.00,0.00
SG,2024-12-15,179.56,53.87,125.69
#N/A,2024-12-15,0.11,0.03,0.08
SK,2024-12-15,60.18,18.06,42.13
SI,2024-12-15,53.16,15.95,37.21
SO,2024-12-15,0.11,0.03,0.08
ZA,2024-12-15,21.20,6.36,14.84
SS,2024-12-15,0.44,0.13,0.31
ES,2024-12-15,682.34,204.70,477.64
LK,2024-12-15,0.11,0.03,0.08
SR,2024-12-15,0.00,0.00,0.00
SE,2024-12-15,5616.09,1684.83,3931.26
CH,2024-12-15,461.48,138.44,323.04
TW,2024-12-15,34.81,10.44,24.37
TJ,2024-12-15,0.11,0.03,0.08
TZ,2024-12-15,0.11,0.03,0.08
TH,2024-12-15,13.73,4.12,9.61
TL,2024-12-15,0.11,0.03,0.08
TT,2024-12-15,1.76,0.53,1.23
TN,2024-12-15,0.66,0.20,0.46
TR,2024-12-15,6.70,2.01,4.69
TM,2024-12-15,0.44,0.13,0.31
#N/A,2024-12-15,0.11,0.03,0.08
UG,2024-12-15,0.11,0.03,0.08
UA,2024-12-15,7.36,2.21,5.15
AE,2024-12-15,364.40,109.32,255.08
GB,2024-12-15,1654.07,496.22,1157.85
US,2024-12-15,2061.40,618.42,1442.98
UY,2024-12-15,0.66,0.20,0.46
UZ,2024-12-15,0.44,0.13,0.31
VE,2024-12-15,0.99,0.30,0.69
VN,2024-12-15,1.21,0.36,0.85
#N/A,2024-12-15,0.22,0.07,0.15
ZW,2024-12-15,0.11,0.03,0.08
