NG,2024-11-02,7.00,2.10,4.90
NF,2024-11-02,0.11,0.03,0.07
#N/A,2024-11-02,0.00,0.00,0.00
NO,2024-11-02,105.37,31.61,73.76
OM,2024-11-02,6.25,1.88,4.38
PK,2024-11-02,44.84,13.45,31.39
PW,2024-11-02,0.00,0.00,0.00
#N/A,2024-11-02,1.17,0.35,0.82
PA,2024-11-02,14.10,4.23,9.87
PG,2024-11-02,0.21,0.06,0.15
PY,2024-11-02,5.19,1.56,3.64
PE,2024-11-02,14.73,4.42,10.31
PH,2024-11-02,63.71,19.11,44.60
PL,2024-11-02,76.11,22.83,53.28
PT,2024-11-02,84.70,25.41,59.29
PR,2024-11-02,48.66,14.60,34.06
QA,2024-11-02,72.19,21.66,50.53
RO,2024-11-02,42.51,12.75,29.76
RW,2024-11-02,0.32,0.10,0.22
RE,2024-11-02,1.06,0.32,0.74
KN,2024-11-02,0.64,0.19,0.45
LC,2024-11-02,0.21,0.06,0.15
#N/A,2024-11-02,0.11,0.03,0.07
#N/A,2024-11-02,1.59,0.48,1.11
#N/A,2024-11-02,0.32,0.10,0.22
WS,2024-11-02,0.00,0.00,0.00
SM,2024-11-02,0.11,0.03,0.07
ST,2024-11-02,0.00,0.00,0.00
SA,2024-11-02,148.83,44.65,104.18
SN,2024-11-02,4.88,1.46,3.41
RS,2024-11-02,14.20,4.26,9.94
SC,2024-11-02,0.42,0.13,0.30
SL,2024-11-02,0.32,0.10,0.22
SG,2024-11-02,143.85,43.16,100.70
#N/A,2024-11-02,0.74,0.22,0.52
SK,2024-11-02,24.91,7.47,17.44
SI,2024-11-02,19.19,5.76,13.43
SB,2024-11-02,0.00,0.00,0.00
SO,2024-11-02,1.27,0.38,0.89
ZA,2024-11-02,64.88,19.46,45.41
SS,2024-11-02,0.21,0.06,0.15
ES,2024-11-02,261.20,78.36,182.84
LK,2024-11-02,4.66,1.40,3.26
SR,2024-11-02,0.42,0.13,0.30
SJ,2024-11-02,0.00,0.00,0.00
#N/A,2024-11-02,0.00,0.00,0.00
SE,2024-11-02,844.87,253.46,591.41
CH,2024-11-02,242.86,72.86,170.00
TW,2024-11-02,71.66,21.50,50.16
TJ,2024-11-02,0.42,0.13,0.30
TZ,2024-11-02,0.74,0.22,0.52
TH,2024-11-02,84.38,25.31,59.07
TL,2024-11-02,0.00,0.00,0.00
TG,2024-11-02,0.00,0.00,0.00
TT,2024-11-02,7.63,2.29,5.34
TN,2024-11-02,4.03,1.21,2.82
TR,2024-11-02,60.85,18.25,42.59
TM,2024-11-02,1.17,0.35,0.82
#N/A,2024-11-02,0.42,0.13,0.30
UG,2024-11-02,0.85,0.25,0.59
UA,2024-11-02,34.13,10.24,23.89
AE,2024-11-02,454.87,136.46,318.41
GB,2024-11-02,952.89,285.87,667.02
US,2024-11-02,2009.25,602.77,1406.47
UY,2024-11-02,2.54,0.76,1.78
UZ,2024-11-02,5.94,1.78,4.16
VU,2024-11-02,0.42,0.13,0.30
VE,2024-11-02,7.95,2.39,5.57
VN,2024-11-02,24.28,7.28,16.99
#N/A,2024-11-02,1.91,0.57,1.34
YE,2024-11-02,0.42,0.13,0.30
ZM,2024-11-02,1.06,0.32,0.74
ZW,2024-11-02,0.64,0.19,0.45
AF,2024-11-03,0.00,0.00,0.00
AL,2024-11-03,7.80,2.34,5.46
DZ,2024-11-03,0.64,0.19,0.45
AD,2024-11-03,1.18,0.35,0.82
AO,2024-11-03,2.25,0.67,1.57
AG,2024-11-03,0.32,0.10,0.22
AR,2024-11-03,3.21,0.96,2.25
AM,2024-11-03,2.89,0.87,2.02
AW,2024-11-03,0.86,0.26,0.60
AU,2024-11-03,618.78,185.64,433.15
AT,2024-11-03,247.49,74.25,173.24
AZ,2024-11-03,7.38,2.21,5.16
BS,2024-11-03,4.92,1.48,3.44
BH,2024-11-03,19.14,5.74,13.40
BD,2024-11-03,1.82,0.55,1.27
BB,2024-11-03,0.96,0.29,0.67
BY,2024-11-03,1.92,0.58,1.35
BE,2024-11-03,413.09,123.93,289.16
BZ,2024-11-03,0.00,0.00,0.00
BJ,2024-11-03,0.11,0.03,0.07
BM,2024-11-03,0.32,0.10,0.22
BT,2024-11-03,0.00,0.00,0.00
#N/A,2024-11-03,0.11,0.03,0.07
BA,2024-11-03,1.39,0.42,0.97
BW,2024-11-03,0.11,0.03,0.07
BR,2024-11-03,44.05,13.21,30.83
#N/A,2024-11-03,0.32,0.10,0.22
BN,2024-11-03,0.64,0.19,0.45
BG,2024-11-03,28.22,8.47,19.76
BF,2024-11-03,0.11,0.03,0.07
KH,2024-11-03,0.11,0.03,0.07
CM,2024-11-03,0.21,0.06,0.15
CA,2024-11-03,384.01,115.20,268.81
#N/A,2024-11-03,0.00,0.00,0.00
KY,2024-11-03,4.92,1.48,3.44
CL,2024-11-03,8.45,2.53,5.91
CN,2024-11-03,5.02,1.51,3.52
CO,2024-11-03,8.34,2.50,5.84
#N/A,2024-11-03,0.00,0.00,0.00
#N/A,2024-11-03,0.00,0.00,0.00
CD,2024-11-03,0.00,0.00,0.00
CR,2024-11-03,1.82,0.55,1.27
HR,2024-11-03,40.73,12.22,28.51
CW,2024-11-03,0.75,0.22,0.52
CY,2024-11-03,100.60,30.18,70.42
CZ,2024-11-03,76.23,22.87,53.36
CI,2024-11-03,0.75,0.22,0.52
DK,2024-11-03,554.53,166.36,388.17
DM,2024-11-03,0.00,0.00,0.00
DO,2024-11-03,36.88,11.06,25.82
EC,2024-11-03,6.52,1.96,4.56
EG,2024-11-03,4.28,1.28,2.99
SV,2024-11-03,0.00,0.00,0.00
EE,2024-11-03,33.57,10.07,23.50
ET,2024-11-03,0.00,0.00,0.00
FO,2024-11-03,0.43,0.13,0.30
FJ,2024-11-03,0.32,0.10,0.22
FI,2024-11-03,144.75,43.43,101.33
FR,2024-11-03,516.90,155.07,361.83
GF,2024-11-03,0.11,0.03,0.07
PF,2024-11-03,1.28,0.38,0.90
GA,2024-11-03,0.00,0.00,0.00
GE,2024-11-03,17.96,5.39,12.57
DE,2024-11-03,1532.31,459.69,1072.62
GH,2024-11-03,0.11,0.03,0.07
GI,2024-11-03,0.43,0.13,0.30
GR,2024-11-03,302.44,90.73,211.71
GL,2024-11-03,0.11,0.03,0.07
GD,2024-11-03,0.64,0.19,0.45
GP,2024-11-03,1.50,0.45,1.05
GU,2024-11-03,0.43,0.13,0.30
GT,2024-11-03,0.43,0.13,0.30
GG,2024-11-03,1.60,0.48,1.12
GY,2024-11-03,0.00,0.00,0.00
HT,2024-11-03,6.95,2.08,4.86
HN,2024-11-03,0.75,0.22,0.52
HK,2024-11-03,235.52,70.66,164.86
HU,2024-11-03,23.73,7.12,16.61
IS,2024-11-03,16.89,5.07,11.82
IN,2024-11-03,83.71,25.11,58.60
ID,2024-11-03,20.63,6.19,14.44
IQ,2024-11-03,0.53,0.16,0.37
IE,2024-11-03,55.59,16.68,38.91
IM,2024-11-03,0.86,0.26,0.60
IL,2024-11-03,93.12,27.94,65.18
IT,2024-11-03,442.28,132.68,309.59
JM,2024-11-03,2.99,0.90,2.10
JP,2024-11-03,112.15,33.64,78.50
JE,2024-11-03,4.49,1.35,3.14
JO,2024-11-03,2.89,0.87,2.02
KZ,2024-11-03,8.02,2.41,5.61
KE,2024-11-03,2.35,0.71,1.65
KR,2024-11-03,80.18,24.05,56.13
RS,2024-11-03,3.31,0.99,2.32
KW,2024-11-03,114.93,34.48,80.45
KG,2024-11-03,0.64,0.19,0.45
LA,2024-11-03,0.00,0.00,0.00
LV,2024-11-03,14.33,4.30,10.03
LB,2024-11-03,6.20,1.86,4.34
LR,2024-11-03,0.00,0.00,0.00
LY,2024-11-03,0.11,0.03,0.07
LI,2024-11-03,0.86,0.26,0.60
LT,2024-11-03,56.66,17.00,39.66
LU,2024-11-03,30.15,9.04,21.10
MO,2024-11-03,3.31,0.99,2.32
MK,2024-11-03,3.63,1.09,2.54
MG,2024-11-03,0.32,0.10,0.22
MY,2024-11-03,14.54,4.36,10.18
MV,2024-11-03,4.06,1.22,2.84
ML,2024-11-03,0.00,0.00,0.00
MT,2024-11-03,18.50,5.55,12.95
MQ,2024-11-03,1.50,0.45,1.05
MR,2024-11-03,0.00,0.00,0.00
MU,2024-11-03,0.32,0.10,0.22
MX,2024-11-03,80.72,24.21,56.50
MD,2024-11-03,8.55,2.57,5.99
MC,2024-11-03,41.91,12.57,29.34
MN,2024-11-03,0.32,0.10,0.22
ME,2024-11-03,2.89,0.87,2.02
MS,2024-11-03,0.00,0.00,0.00
MA,2024-11-03,10.69,3.21,7.48
MZ,2024-11-03,0.11,0.03,0.07
MM,2024-11-03,0.21,0.06,0.15
#N/A,2024-11-03,0.11,0.03,0.07
NP,2024-11-03,0.75,0.22,0.52
NL,2024-11-03,377.39,113.22,264.17
NC,2024-11-03,0.11,0.03,0.07
NZ,2024-11-03,44.26,13.28,30.98
NI,2024-11-03,0.00,0.00,0.00
NG,2024-11-03,5.77,1.73,4.04
NF,2024-11-03,0.00,0.00,0.00
NO,2024-11-03,212.21,63.66,148.55
OM,2024-11-03,8.34,2.50,5.84
PK,2024-11-03,13.36,4.01,9.35
#N/A,2024-11-03,0.43,0.13,0.30
PA,2024-11-03,3.31,0.99,2.32
PG,2024-11-03,0.00,0.00,0.00
PY,2024-11-03,2.99,0.90,2.10
PE,2024-11-03,1.71,0.51,1.20
PH,2024-11-03,41.27,12.38,28.89
PL,2024-11-03,118.24,35.47,82.77
PT,2024-11-03,148.71,44.61,104.10
PR,2024-11-03,55.59,16.68,38.91
QA,2024-11-03,79.86,23.96,55.90
RO,2024-11-03,61.69,18.51,43.18
RW,2024-11-03,0.00,0.00,0.00
RE,2024-11-03,0.11,0.03,0.07
KN,2024-11-03,0.86,0.26,0.60
LC,2024-11-03,0.53,0.16,0.37
#N/A,2024-11-03,0.11,0.03,0.07
#N/A,2024-11-03,1.28,0.38,0.90
#N/A,2024-11-03,0.11,0.03,0.07
WS,2024-11-03,0.00,0.00,0.00
ST,2024-11-03,0.11,0.03,0.07
SA,2024-11-03,202.06,60.62,141.44
SN,2024-11-03,1.07,0.32,0.75
RS,2024-11-03,13.47,4.04,9.43
SC,2024-11-03,0.00,0.00,0.00
SL,2024-11-03,0.00,0.00,0.00
SG,2024-11-03,189.87,56.96,132.91
#N/A,2024-11-03,0.64,0.19,0.45
SK,2024-11-03,20.21,6.06,14.14
SI,2024-11-03,14.65,4.39,10.25
SO,2024-11-03,0.53,0.16,0.37
ZA,2024-11-03,68.21,20.46,47.75
SS,2024-11-03,0.00,0.00,0.00
ES,2024-11-03,563.94,169.18,394.76
LK,2024-11-03,0.64,0.19,0.45
SJ,2024-11-03,0.00,0.00,0.00
#N/A,2024-11-03,0.00,0.00,0.00
SE,2024-11-03,1601.59,480.48,1121.11
CH,2024-11-03,214.56,64.37,150.20
TW,2024-11-03,57.41,17.22,40.19
TZ,2024-11-03,0.11,0.03,0.07
TH,2024-11-03,24.05,7.22,16.84
TL,2024-11-03,0.00,0.00,0.00
TG,2024-11-03,0.00,0.00,0.00
TT,2024-11-03,5.02,1.51,3.52
TN,2024-11-03,13.90,4.17,9.73
TR,2024-11-03,19.03,5.71,13.32
TM,2024-11-03,0.00,0.00,0.00
#N/A,2024-11-03,0.43,0.13,0.30
UG,2024-11-03,0.00,0.00,0.00
UA,2024-11-03,8.77,2.63,6.14
AE,2024-11-03,702.81,210.84,491.97
GB,2024-11-03,2127.47,638.24,1489.23
US,2024-11-03,2328.99,698.70,1630.29
UY,2024-11-03,1.18,0.35,0.82
UZ,2024-11-03,3.85,1.15,2.69
VU,2024-11-03,0.00,0.00,0.00
VE,2024-11-03,4.28,1.28,2.99
VN,2024-11-03,3.74,1.12,2.62
#N/A,2024-11-03,0.43,0.13,0.30
YE,2024-11-03,0.00,0.00,0.00
ZW,2024-11-03,0.11,0.03,0.07
DE,2024-10-29,0.00,0.00,0.00
US,2024-11-02,0.00,0.00,0.00
FR,2024-11-03,0.00,0.00,0.00
US,2024-11-03,0.00,0.00,0.00
