AD,2025-01-26,1.31,0.39,0.92
AO,2025-01-26,0.11,0.03,0.08
AG,2025-01-26,0.00,0.00,0.00
AR,2025-01-26,4.27,1.28,2.99
AM,2025-01-26,2.41,0.72,1.69
AW,2025-01-26,0.22,0.07,0.15
AU,2025-01-26,333.15,99.95,233.21
AT,2025-01-26,122.04,36.61,85.43
AZ,2025-01-26,0.88,0.26,0.61
BS,2025-01-26,0.88,0.26,0.61
BH,2025-01-26,2.41,0.72,1.69
BD,2025-01-26,0.22,0.07,0.15
BB,2025-01-26,0.66,0.20,0.46
BY,2025-01-26,1.64,0.49,1.15
BE,2025-01-26,250.88,75.26,175.61
BZ,2025-01-26,0.22,0.07,0.15
BM,2025-01-26,0.44,0.13,0.31
BT,2025-01-26,0.11,0.03,0.08
#N/A,2025-01-26,0.11,0.03,0.08
BA,2025-01-26,5.26,1.58,3.68
BW,2025-01-26,0.44,0.13,0.31
BR,2025-01-26,25.64,7.69,17.94
#N/A,2025-01-26,0.22,0.07,0.15
BN,2025-01-26,0.77,0.23,0.54
BG,2025-01-26,5.59,1.68,3.91
BF,2025-01-26,0.00,0.00,0.00
KH,2025-01-26,0.22,0.07,0.15
CA,2025-01-26,306.42,91.93,214.49
#N/A,2025-01-26,0.00,0.00,0.00
KY,2025-01-26,1.42,0.43,1.00
TD,2025-01-26,0.00,0.00,0.00
CL,2025-01-26,2.30,0.69,1.61
CN,2025-01-26,12.16,3.65,8.51
CO,2025-01-26,7.01,2.10,4.91
#N/A,2025-01-26,0.00,0.00,0.00
CD,2025-01-26,0.00,0.00,0.00
CR,2025-01-26,2.85,0.85,1.99
HR,2025-01-26,45.68,13.71,31.98
CW,2025-01-26,0.77,0.23,0.54
CY,2025-01-26,18.73,5.62,13.11
CZ,2025-01-26,70.99,21.30,49.69
CI,2025-01-26,0.33,0.10,0.23
DK,2025-01-26,192.70,57.81,134.89
DM,2025-01-26,0.00,0.00,0.00
DO,2025-01-26,6.35,1.91,4.45
EC,2025-01-26,2.74,0.82,1.92
EG,2025-01-26,1.97,0.59,1.38
SV,2025-01-26,0.22,0.07,0.15
EE,2025-01-26,29.25,8.78,20.48
ET,2025-01-26,0.00,0.00,0.00
#N/A,2025-01-26,0.00,0.00,0.00
FO,2025-01-26,0.66,0.20,0.46
FJ,2025-01-26,0.55,0.16,0.38
FI,2025-01-26,99.58,29.88,69.71
FR,2025-01-26,477.22,143.16,334.05
PF,2025-01-26,1.31,0.39,0.92
GA,2025-01-26,0.00,0.00,0.00
GE,2025-01-26,9.64,2.89,6.75
DE,2025-01-26,781.55,234.47,547.09
GH,2025-01-26,0.00,0.00,0.00
GI,2025-01-26,2.63,0.79,1.84
GR,2025-01-26,91.15,27.34,63.80
GL,2025-01-26,0.00,0.00,0.00
GD,2025-01-26,0.66,0.20,0.46
GU,2025-01-26,0.33,0.10,0.23
GT,2025-01-26,2.85,0.85,1.99
GG,2025-01-26,2.63,0.79,1.84
GN,2025-01-26,0.22,0.07,0.15
GY,2025-01-26,0.00,0.00,0.00
HT,2025-01-26,0.77,0.23,0.54
HN,2025-01-26,0.22,0.07,0.15
HK,2025-01-26,92.35,27.71,64.65
HU,2025-01-26,23.23,6.97,16.26
IS,2025-01-26,20.92,6.28,14.65
IN,2025-01-26,19.61,5.88,13.73
IQ,2025-01-26,1.10,0.33,0.77
IE,2025-01-26,111.96,33.59,78.37
IM,2025-01-26,2.41,0.72,1.69
IL,2025-01-26,32.43,9.73,22.70
IT,2025-01-26,144.83,43.45,101.38
JM,2025-01-26,0.11,0.03,0.08
JP,2025-01-26,50.72,15.22,35.51
JE,2025-01-26,8.00,2.40,5.60
JO,2025-01-26,1.21,0.36,0.84
KZ,2025-01-26,1.97,0.59,1.38
KE,2025-01-26,2.52,0.76,1.76
KR,2025-01-26,57.63,17.29,40.34
RS,2025-01-26,2.52,0.76,1.76
KW,2025-01-26,26.40,7.92,18.48
KG,2025-01-26,0.22,0.07,0.15
LA,2025-01-26,0.00,0.00,0.00
LV,2025-01-26,23.55,7.07,16.49
LB,2025-01-26,1.97,0.59,1.38
LR,2025-01-26,0.00,0.00,0.00
LY,2025-01-26,0.44,0.13,0.31
LI,2025-01-26,0.55,0.16,0.38
LT,2025-01-26,70.33,21.10,49.23
LU,2025-01-26,21.25,6.38,14.88
MO,2025-01-26,0.44,0.13,0.31
MK,2025-01-26,0.33,0.10,0.23
MG,2025-01-26,0.00,0.00,0.00
MY,2025-01-26,7.89,2.37,5.52
MV,2025-01-26,0.88,0.26,0.61
MT,2025-01-26,7.89,2.37,5.52
#N/A,2025-01-26,0.11,0.03,0.08
MR,2025-01-26,0.00,0.00,0.00
MU,2025-01-26,0.11,0.03,0.08
MX,2025-01-26,64.86,19.46,45.40
MD,2025-01-26,1.75,0.53,1.23
MC,2025-01-26,11.06,3.32,7.75
MN,2025-01-26,0.22,0.07,0.15
ME,2025-01-26,2.74,0.82,1.92
MA,2025-01-26,15.23,4.57,10.66
MZ,2025-01-26,0.00,0.00,0.00
MM,2025-01-26,0.22,0.07,0.15
#N/A,2025-01-26,0.00,0.00,0.00
NP,2025-01-26,0.88,0.26,0.61
NL,2025-01-26,349.04,104.71,244.33
NC,2025-01-26,0.33,0.10,0.23
NZ,2025-01-26,18.73,5.62,13.11
NI,2025-01-26,0.11,0.03,0.08
#N/A,2025-01-26,0.00,0.00,0.00
NG,2025-01-26,0.77,0.23,0.54
NO,2025-01-26,137.82,41.35,96.47
OM,2025-01-26,1.64,0.49,1.15
PK,2025-01-26,3.07,0.92,2.15
#N/A,2025-01-26,0.11,0.03,0.08
PA,2025-01-26,2.30,0.69,1.61
PG,2025-01-26,0.00,0.00,0.00
PY,2025-01-26,1.31,0.39,0.92
PE,2025-01-26,0.66,0.20,0.46
PH,2025-01-26,9.86,2.96,6.90
PL,2025-01-26,28.92,8.68,20.25
PT,2025-01-26,86.55,25.96,60.58
PR,2025-01-26,15.01,4.50,10.51
QA,2025-01-26,16.21,4.86,11.35
RO,2025-01-26,26.29,7.89,18.40
RW,2025-01-26,0.00,0.00,0.00
RE,2025-01-26,0.22,0.07,0.15
KN,2025-01-26,0.00,0.00,0.00
LC,2025-01-26,0.00,0.00,0.00
#N/A,2025-01-26,0.00,0.00,0.00
#N/A,2025-01-26,0.11,0.03,0.08
#N/A,2025-01-26,0.44,0.13,0.31
SM,2025-01-26,0.33,0.10,0.23
SA,2025-01-26,18.08,5.42,12.65
SN,2025-01-26,1.21,0.36,0.84
RS,2025-01-26,12.60,3.78,8.82
SC,2025-01-26,0.11,0.03,0.08
SL,2025-01-26,0.00,0.00,0.00
SG,2025-01-26,92.79,27.84,64.95
#N/A,2025-01-26,0.00,0.00,0.00
SK,2025-01-26,28.16,8.45,19.71
SI,2025-01-26,21.47,6.44,15.03
SO,2025-01-26,0.00,0.00,0.00
ZA,2025-01-26,19.61,5.88,13.73
ES,2025-01-26,277.17,83.15,194.02
LK,2025-01-26,0.22,0.07,0.15
SR,2025-01-26,0.00,0.00,0.00
SJ,2025-01-26,0.00,0.00,0.00
SE,2025-01-26,"1,773.01",531.90,"1,241.11"
CH,2025-01-26,285.28,85.58,199.69
TZ,2025-01-26,0.00,0.00,0.00
TG,2025-01-26,0.00,0.00,0.00
TN,2025-01-26,0.11,0.03,0.08
TR,2025-01-26,8.44,2.53,5.90
TM,2025-01-26,0.55,0.16,0.38
UG,2025-01-26,0.00,0.00,0.00
UA,2025-01-26,18.51,5.55,12.96
AE,2025-01-26,129.27,38.78,90.49
GB,2025-01-26,"1,320.89",396.27,924.62
US,2025-01-26,"2,367.56",710.27,"1,657.29"
UY,2025-01-26,1.21,0.36,0.84
UZ,2025-01-26,0.55,0.16,0.38
VU,2025-01-26,0.00,0.00,0.00
VE,2025-01-26,6.03,1.81,4.22
VN,2025-01-26,3.94,1.18,2.76
#N/A,2025-01-26,0.66,0.20,0.46
#N/A,2025-01-26,0.00,0.00,0.00
YE,2025-01-26,0.00,0.00,0.00
ZM,2025-01-26,0.00,0.00,0.00
ZW,2025-01-26,0.00,0.00,0.00
